favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
36,Twitter for iPhone,"Over the past three years, we've made progress for our kids. Now, all day kindergarten is universal, and we've trip… https://t.co/LjvuA0K0JU",,False,Wed Jan 31 17:50:25 +0000 2018,7,958759385345544192
6,TweetDeck,cc: @Amica @BCBSRI @BrownUniversity @DeltaDental @GilbaneBuilding @Infosys @LifespanCareers @RISD @myrwu,GovRaimondo,False,Tue Jan 23 19:21:11 +0000 2018,2,955883126722629633
54,Twitter for iPhone,"Just like @projo said, Providence is rising. The River House apartments are almost done, but our progress isn’t. https://t.co/hK8gMpIL14",,False,Tue May 22 16:35:53 +0000 2018,14,998965682132934656
20,Twitter for iPhone,I'm praying for the victims of the Waffle House shooting in TN.,,False,Sun Apr 22 18:29:29 +0000 2018,1,988122636436889602
54,TweetDeck,"Congratulations, @ColemiddleEG! Thanks for showing the world that Rhode Island stands for inclusivity.   

https://t.co/dDMQSxLqra",,False,Mon Jul 30 18:04:55 +0000 2018,12,1023992851087220736
60,Twitter for iPhone,You can’t go wrong with spinach calzones and cannolis!  Loved stopping by D. Palmieri’s Bakery for lunch today. https://t.co/mUgWQpryA0,,False,Thu Mar 01 21:46:47 +0000 2018,8,969328118166106114
48,TweetDeck,Every child deserves a safe and loving home.That's why my budget proposal includes a $1.3 million additional commit… https://t.co/7DChEQuR34,,False,Thu Jan 11 17:21:33 +0000 2018,17,951504363847147520
68,TweetDeck,"#RIGovForADay is tomorrow! I can't wait to spend the day with Anna. 

https://t.co/GX1Og3zb3l",,False,Wed Apr 25 14:41:01 +0000 2018,5,989152304388608001
26,TweetDeck,I will do everything in my power to prevent any increase unless it includes significant investment from Grid's shar… https://t.co/Jtm4A4g74I,GovRaimondo,False,Mon Mar 26 17:56:28 +0000 2018,4,978329855338131457
43,TweetDeck,"If you have friends or neighbors who live alone, check in on them tonight and tomorrow.",,False,Tue Mar 13 03:18:10 +0000 2018,12,973397779212054528
92,Twitter Media Studio,"Right now, there are 250 children in our state who need a foster home. If you can, please consider becoming a foste… https://t.co/Z7mMgSleRI",,False,Sun Dec 17 01:11:50 +0000 2017,45,942200632370454528
34,Twitter for iPhone,"@RhodyMBB Also, #GoFriars! Beat Villanova.",GovRaimondo,False,Sat Mar 10 20:29:33 +0000 2018,3,972570173281628162
