favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
32,Twitter Web Client,"📢 Deadline to register to vote in Kansas is in ONE WEEK! 📢
Register or check your registration status at… https://t.co/8jUjoP7iKE",,False,Tue Oct 09 16:37:03 +0000 2018,43,1049700277937352704
1,Twitter Web Client,"@ChristieAppel Must read for someone in your position, @ChristieAppel  #ksleg #ksed
https://t.co/1b2IZDEu5s",ChristieAppel,False,Sun Apr 08 21:41:55 +0000 2018,0,983097633555263488
22,Twitter for iPhone,I’m thrilled to have the endorsement of MainPAC in the Democratic Primary for Governor! Together we can rebuild Kan… https://t.co/bsfM8evyG5,,False,Fri Jun 29 15:06:51 +0000 2018,2,1012714015431196672
25,Twitter for iPhone,"I will be in Lawrence and Topeka tomorrow at the #WearOrange #MomsDemandAction events supporting incredible, relent… https://t.co/KGUjesHlbM",,False,Sat Jun 02 00:35:47 +0000 2018,6,1002710331657945088
13,Twitter for iPhone,“I’ll win over Republicans the same way I won each of the four races I’ve ran in...It’s because of the message I se… https://t.co/Q1r86zW0M7,LauraKellyKS,False,Wed Jul 18 00:23:29 +0000 2018,7,1019377077764714505
13,Gain App,"“Laura has been a strong advocate for the priorities of organized labor and their families – good jobs, safe roads… https://t.co/HUoRkHqmkw",,False,Wed Jun 27 19:45:41 +0000 2018,2,1012059409705590784
27,Twitter for iPhone,I’m proud to have the support of @KAWPAC a bi-partisan group dedicated to electing more women to public office. Tog… https://t.co/unGKq0GSzA,,False,Thu Jul 26 23:43:23 +0000 2018,9,1022628479836344320
10,Twitter Web Client,"""I sounded the alarm at the actions going on in DCF including missing children and tragic deaths...As governor, I w… https://t.co/gwj7Wga8oV",LauraKellyKS,False,Wed Jul 11 23:35:51 +0000 2018,6,1017190766647627776
10,Twitter Web Client,Like your shirt https://t.co/1tu1Dct9O2,,False,Sat Apr 07 00:53:50 +0000 2018,1,982421154722910208
482,Twitter for iPhone,It’s time to slam the door on the Brownback-Kobach experiment once and for all. I’m ready to bring Kansans together… https://t.co/vPVMxXn3gJ,,False,Wed Sep 05 18:08:21 +0000 2018,154,1037402067135066115
50,Twitter Web Client,"I’ve fought to bring important issues like our foster care system, the KanCare program and now this prison proposal… https://t.co/yW0Op3z8Nk",,False,Tue Jan 02 17:58:22 +0000 2018,27,948252138261635074
18,Twitter Web Client,"Instead of focusing on doing the minimum, we will begin to plan and innovate. We will make sure Kansas has the grea… https://t.co/fKwPuYSAO7",LauraKellyKS,False,Mon Jun 25 20:44:36 +0000 2018,5,1011349463380713474
40,Twitter for iPhone,I’m honored to receive this award. We must invest more in our kids and families. That’s how Kansas succeeds! https://t.co/kMVcrSLljz,,False,Fri Apr 27 18:20:56 +0000 2018,9,989932423961042944
1,Twitter Web Client,@ashsosebee You can stop by our office in Topeka at the NW corner of the Hillsdale shopping center on 17th and Fair… https://t.co/fj3GZ9AcQq,ashsosebee,False,Mon Jul 23 17:48:29 +0000 2018,0,1021452001484394497
25,Twitter Web Client,Kris Kobach has promised to bring the Brownback experiment back – and that means cute. And Greg hasn’t promised muc… https://t.co/4rRrQhiHI1,LauraKellyKS,False,Sat Sep 08 17:18:18 +0000 2018,9,1038476636952449025
42,Twitter Web Client,"In just 17 days, Sen. Laura Kelly raised $155,691.18 from 439 individual donors. “It’s clear that Kansans are excit… https://t.co/2yfOSPtAds",,False,Wed Jan 10 22:01:46 +0000 2018,13,951212495208964102
45,Twitter Web Client,I'd expect nothing less from Rep. Gallagher. She ups the bar for all of us. Hope she takes time to recover and come… https://t.co/ILlXOW7KmC,,False,Sat Feb 24 04:19:16 +0000 2018,7,967252565057564672
212,Twitter for iPhone,"This is our moment to come together. This campaign is about the people of KS - their lives, their kids, their futur… https://t.co/TqQL4w4LEm",,False,Sun Aug 26 01:24:17 +0000 2018,64,1033525505536999430
31,Twitter Web Client,“And women feel — they feel empowered. And so I think what you’re seeing — all over the country and all over Kansas… https://t.co/WfZFcGEhWz,,False,Wed Aug 01 21:53:48 +0000 2018,13,1024775227648167938
147,Twitter Web Client,"These are the priorities that I will bring back to the governor’s office. After years of crisis and turmoil, Kansan… https://t.co/KQBRq4ofw5",LauraKellyKS,False,Wed Aug 15 00:55:19 +0000 2018,53,1029531951764393985
39,Twitter Web Client,"Thanks, KC Star! https://t.co/jnS9p1NWbH",,False,Fri Jan 26 22:23:41 +0000 2018,8,957016216543088641
1,Twitter for iPhone,"@20XTS14 Hi there- We are all out of yard signs right now, but if you message us your email we will let you know wh… https://t.co/IVwwmIPfmE",20XTS14,False,Thu Sep 20 22:43:46 +0000 2018,0,1042907194658877441
16,Gain App,"From building resources to knock on more doors to keeping our new ad on the air, our team has a plan to share Laura… https://t.co/Lg7m2bgTsK",,False,Mon Jul 23 20:06:04 +0000 2018,6,1021486625820475392
65,Twitter for iPhone,"Every Memorial Day my friend, @Keith_Humphrey, cleans up the gravesite of my father and mother at Arlington Nationa… https://t.co/Mz0gCIXHov",,False,Mon May 28 15:55:23 +0000 2018,12,1001129816979099648
4,Twitter Web Client,This makes me so sad. Compounded by my cousin's (a Washington Post Pulitzer Prize winning investigative reporter he… https://t.co/MwdtEX9fPk,,False,Tue Jan 09 03:41:52 +0000 2018,0,950573310236069888
81,Twitter Web Client,"Hutchinson News: ""The state needs a leader able to unite forces in Topeka. Kelly’s Statehouse experience and abilit… https://t.co/0K9PtqgWq6",,False,Tue Oct 30 16:55:28 +0000 2018,36,1057315059846823937
5,Twitter Web Client,@BryanLowry3 @Celia_LJ @HunterMw @KSLegResearch @MelikaMaria As the mother of 2 (now grown) daughters obsessed with… https://t.co/KFlUkENHX5,BryanLowry3,False,Thu Nov 30 02:14:36 +0000 2017,1,936055833749794817
136,Twitter Web Client,"With Kris Kobach as Governor, Kansans get all of the failed policies of Sam Brownback plus Kobach’s unique brand of… https://t.co/PstK7CNypk",LauraKellyKS,False,Wed Aug 15 00:55:18 +0000 2018,59,1029531948102942720
29,Twitter Web Client,It's time to get Kansas back on track and deliver results for the people of Kansas. Join our campaign today! https://t.co/8bzenMJ0YB #ksleg,,False,Fri Jan 05 19:21:16 +0000 2018,18,949360166532763648
18,Twitter for iPhone,It was great to participate in the Marion County Dems forum today. Thanks to all who came out! https://t.co/HGCNLfI6dx,,False,Sat May 05 19:28:48 +0000 2018,0,992848605114454017
30,Twitter for iPhone,"A wonderful evening at the Grinter House in KCK! Thanks to all who came out and our many hosts, including Rep. Kath… https://t.co/Wdl3qjV4jJ",,False,Tue Jul 24 01:24:20 +0000 2018,8,1021566720950054912
28,Twitter for iPhone,Phone banks tonight in Wichita and Topeka were a success! Thanks to #TeamKelly for encouraging people across the st… https://t.co/vkgQnlkR2E,,False,Fri Jul 27 01:27:32 +0000 2018,3,1022654688649469952
19,Twitter Web Client,Thanks Mainstream for being part of an overflow crowd of Expansion advocates! #ksleg https://t.co/7TlnD0hnR9,,False,Fri Feb 16 22:52:21 +0000 2018,3,964633577861283840
25,Twitter Web Client,"Thanks, Alli, much appreciated.  You are off to a great start! https://t.co/tTymElMdnH",,False,Wed Aug 01 01:29:07 +0000 2018,6,1024467024624410626
1,Twitter Web Client,"@kprkoranda ""letting in Senators..."" I like the image.",kprkoranda,False,Thu Feb 08 04:36:50 +0000 2018,0,961458777441652736
90,Twitter for iPhone,I was so pleased to meet with the Highway 69 Association to talk about the importance of this highway project to th… https://t.co/fIbTcrBtAC,,False,Tue Oct 23 19:01:45 +0000 2018,32,1054810124064178177
11,Twitter Web Client,"I will be in Manhattan tomorrow, February 26th, at 6 p.m. to visit with the Riley, Pottawatomie, and Wabaunsee Coun… https://t.co/EvoAQ7pcei",,False,Sun Feb 25 18:18:34 +0000 2018,3,967826167414820865
108,Twitter Web Client,ICYMI: 23 more current and former Republicans leaders joined the growing Republican for Kelly movement. #ksleg… https://t.co/BZe4dyXeNU,,False,Wed Oct 17 17:07:05 +0000 2018,50,1052606940470231040
53,Twitter for iPhone,Thanks for the vote of confidence. I really do want to fix Kansas. I love my state and will work with my Legislativ… https://t.co/ityUjMRMJA,,False,Fri Jan 26 04:29:49 +0000 2018,10,956745971068633088
12,Twitter for iPhone,“We have had an immigration issue for decades. What’s most notable is the deafening silence from our congressional… https://t.co/LtjP45SAmG,LauraKellyKS,False,Wed Jul 18 00:27:38 +0000 2018,6,1019378124776198147
10,Twitter for iPhone,It was great to be in Paola and Mayetta this week. A lot of great questions about how we can put KS back on track.… https://t.co/zmz7uFbJ4y,,False,Wed May 09 14:53:16 +0000 2018,1,994228817345511424
107,Twitter for iPhone,#TeamKelly spent this Saturday painting signs for parades across the state! We are so thankful for all that our won… https://t.co/egnVhBD5oa,,False,Sat Sep 01 23:02:24 +0000 2018,29,1036026515824279554
25,Twitter Web Client,"The Brownback tax plan decimated our state's budget causing major cuts to schools, roads, and more. Kobach is despe… https://t.co/edwmpLuK03",,False,Wed Apr 18 14:16:27 +0000 2018,11,986609406115766273
55,Twitter for iPhone,I’m so proud of these kids! https://t.co/tvgQREIWgJ,,False,Fri Mar 16 15:24:32 +0000 2018,9,974667740937179136
109,Gain App,"Kansas Democrats have a real shot at winning congressional seats, governor’s office! #ksleg #ksgov… https://t.co/P73b2tIF2A",,False,Sun Aug 12 15:20:06 +0000 2018,34,1028662415737667584
11,Twitter Web Client,Kansas still faces significant challenges. We have the opportunity this year to start investing in our future again… https://t.co/ZYqPZzVCDA,,False,Tue Jan 09 23:43:34 +0000 2018,1,950875728039546881
47,Twitter Web Client,We will need to put hundreds of millions of dollars over time back into our schools. We’ve been underfunding them f… https://t.co/QkfX7hIFI1,,False,Tue Jan 16 21:08:23 +0000 2018,12,953373391058362368
123,Gain App,Thinking of all those affected by last night’s storms in and around Manhattan. A Red Cross shelter is set up at Pot… https://t.co/GHs5DPFF0R,,False,Mon Sep 03 21:25:04 +0000 2018,36,1036726797285687301
233,Twitter Web App,"Love seeing this. Every vote counts - make sure your voice is heard this November! And remind your friends, family… https://t.co/a5AVH75tVB",,False,Fri Sep 14 18:03:11 +0000 2018,135,1040662255816335360
19,Twitter for iPhone,It was great to be in Silver Lake today! Thanks to all who came out. https://t.co/NAbKcNHhoU,,False,Sat Feb 17 19:56:36 +0000 2018,4,964951735709159424
0,Twitter Web Client,"@abbiehodgson Great place....if you are still in Salina tomorrow, mosey down the street to Scheme Pizza. It doesn't get any better",abbiehodgson,False,Thu Jun 28 01:19:25 +0000 2018,0,1012143397849784320
25,Twitter for iPhone,Second stop of the day at Homer’s Coffee House in Overland Park. A lot of folks interested in getting KS back on tr… https://t.co/Q4KD6784Il,,False,Sat May 12 17:54:54 +0000 2018,0,995361690815524864
11,Twitter for iPhone,We will keep deputies King and Rohrer and their families in our hearts. https://t.co/c38WeWCRBA,,False,Thu Jun 21 14:40:52 +0000 2018,0,1009808373947293698
114,Twitter Web Client,I’m so lucky to have @katrinalewison on our team. She has done a phenomenal job with Lead Kansas - a group whose fo… https://t.co/teQtuA4jX6,,False,Wed Oct 24 17:07:46 +0000 2018,38,1055143825209995264
57,Twitter Web Client,"Missouri, call Kansas. STAT. #ksleg https://t.co/fHYHZX8K6g",,False,Mon Nov 20 20:30:13 +0000 2017,18,932707674449379329
328,Twitter Web Client,"I love this message..we are all Kansans. We value our schools. It's why I moved to KS 32 years ago. Our schools, ou… https://t.co/H5BS2dzMC3",,False,Sun Oct 07 02:19:24 +0000 2018,132,1048759665864192001
60,Twitter Web Client,"My brother the priest, Fred Feusahrens, lives in Virginia. He is celebrating the election results tonite. I celebra… https://t.co/I9gzaqsDn5",,False,Wed Nov 08 02:34:22 +0000 2017,5,928088274798829568
8,Twitter for iPhone,Happy International Women’s Day! How will you #PressForProgess towards gender parity today and everyday? #ksleg,,False,Thu Mar 08 15:05:26 +0000 2018,2,971763829251207170
282,Twitter Web Client,We are excited to welcome 27 Republican leaders to the Laura Kelly team including Former US Senator &amp; Lt. Gov. Shei… https://t.co/bRKROxG7mW,,False,Thu Sep 13 17:32:48 +0000 2018,172,1040292225777917957
11,Twitter Web Client,I agree with @laurawbush's assessment of this administration's zero-tolerance immigration policy. It's shameful and… https://t.co/XKGCHZFq2u,,False,Mon Jun 18 16:21:50 +0000 2018,4,1008746619217555457
8,Twitter Web Client,@Davis_Hammet You are right about the statehouse staff...none better. I hope I am part of your good mixed bag! #ksleg,Davis_Hammet,False,Sat May 05 01:56:58 +0000 2018,0,992583901204926464
209,Twitter Web Client,"Thank you, @KansanNews! ""Democrat Laura Kelly is the only gubernatorial candidate who will set Kansas on a stable p… https://t.co/kftS78Qu4d",,False,Thu Oct 25 18:30:37 +0000 2018,69,1055527064395227138
85,Twitter for iPhone,"I’m honored to have the support of Clergy United for Change. We share a commitment to good schools, affordable heal… https://t.co/EDkS7SndMI",,False,Tue Oct 16 21:02:42 +0000 2018,33,1052303848017145856
22,Twitter for iPhone,Re: immigration. “Congress needs to work together for a comprehensive immigration reform bill. So much of our econo… https://t.co/UbpNzns277,LauraKellyKS,False,Fri Oct 26 00:42:17 +0000 2018,10,1055620595336073216
208,Twitter for iPhone,"It’s inspiring to be in a room full of teachers and supporters of our schools. As governor, I’ll make sure every ch… https://t.co/CIVeZorXIF",,False,Sun Oct 14 19:59:22 +0000 2018,81,1051563133393928193
51,Twitter Web Client,I get a kick out of this stuff..I'm running for Governor of KS..I can just imagine what my staff would say to me if… https://t.co/4IaowdxCyP,,False,Fri Jun 08 02:30:00 +0000 2018,7,1004913405373964288
39,Twitter Web Client,"Kansans deserve to know what is happening in our state agencies, not to mention be able to obtain documents or info… https://t.co/HZWxaYCjNA",,False,Mon Feb 05 16:33:18 +0000 2018,10,960551917997961216
43,Twitter Web Client,Re: Guns. I have always been a strong supporter of Second Amendment rights...I think all Kansans would agree that w… https://t.co/H8vOg3eVTi,LauraKellyKS,False,Tue Oct 09 23:37:07 +0000 2018,22,1049805991536148482
6,Twitter for iPhone,Happy Passover to all who are observing the Holiday!,,False,Fri Mar 30 22:58:21 +0000 2018,0,979855377658449921
174,Twitter Web Client,"Friends...there is not a Democrat running in this House District. If you live in Steve Becker's district, PLEASE, w… https://t.co/3gEVuSV9EY",,False,Sun Oct 21 02:57:48 +0000 2018,101,1053842760954978305
56,Twitter Web Client,"The only woman running for governor in Kansas knows the power of women lifting up other women, writes @byshondaland… https://t.co/7IrrpmLPd2",,False,Fri Aug 03 00:38:19 +0000 2018,23,1025179018088394757
127,Twitter Web Client,I am running for Governor of Kansas in 2018 because I simply cannot sit by and let the same Brownback allies who mi… https://t.co/FO2E7lmhBc,,False,Tue Dec 19 20:50:37 +0000 2017,46,943222058552619008
10,Twitter for iPhone,"We had a great visit in Dodge City. We met some very bright, engaged students interested in making a difference.… https://t.co/WhvuqKCo7V",,False,Fri May 25 19:04:55 +0000 2018,0,1000090352454336512
13,Twitter Web Client,I don't know how to get in touch with Carol Peterson anymore....but she made such a difference in my life...gave me… https://t.co/lp5T8Fp05T,,False,Fri Aug 03 01:34:42 +0000 2018,5,1025193206298882051
172,Twitter for iPhone,I’ve been working towards solutions every day of my career. Solutions that help Kansas families. It’s time to end t… https://t.co/pWccPBBgj1,,False,Tue Oct 16 18:51:21 +0000 2018,68,1052270791025459200
4,Twitter Web Client,@hbraum @ksucats96 I don't know but would be interesting to know if we are right...,hbraum,False,Wed Nov 15 02:33:07 +0000 2017,0,930624677516636161
99,Gain App,BIG NEWS! We are up on TV today! We have the momentum in this race - Laura is ahead in the polls and now up on TV a… https://t.co/H8a7NfhhWP,,False,Thu Jul 12 14:30:34 +0000 2018,53,1017415928575913984
29,Twitter Web Client,"We must move beyond the same partisan divides on this issue.  As Governor, I’ll bring everyone together –  law enfo… https://t.co/UPbMQMwiKq",,False,Wed Feb 21 20:12:37 +0000 2018,5,966405318006726656
7,Twitter Web Client,"Thanks @stollkc.  Means a lot coming from you, Helen! #ksleg https://t.co/Ut3GxciAeW",,False,Thu Jun 07 23:09:03 +0000 2018,2,1004862832448503815
21,Twitter for iPhone,It was great to meet and speak with voters in Cherokee County today! Thanks for being such a nice crowd. https://t.co/EQA0BcstfR,,False,Sat Jul 21 23:51:51 +0000 2018,3,1020818669830656000
40,Twitter for iPhone,Follow along as we live tweet tonight’s KPTS forum and watch for yourself at https://t.co/QefwubzYUi. Kicking thing… https://t.co/CyBFZxuDZG,,False,Tue Jul 17 23:54:22 +0000 2018,7,1019369751280259074
42,Gain App,"Meet Madeline, our intern of the week! Madeline is a junior at Kansas State University and is supporting Laura beca… https://t.co/B4jjIBDyxZ",,False,Sat Jul 21 13:16:12 +0000 2018,7,1020658703157035009
35,Gain App,"Meet Melissa from Satanta, Kansas, our intern of the week! Melissa is a sophomore at Washburn University and is sup… https://t.co/6elQIb5qv4",,False,Fri Jul 27 13:00:37 +0000 2018,6,1022829109284667392
87,Twitter for iPhone,Spoke with an engaged group of voters this morning at a local coffee shop in Garden City. People in SW Kansas are e… https://t.co/v4RBAjTT5g,,False,Fri Oct 26 15:03:04 +0000 2018,22,1055837220056297472
22,Twitter for iPhone,I’m excited to be here at  #WashingtonDays2018! https://t.co/EiorAAq8iR,,False,Sat Mar 03 02:28:20 +0000 2018,4,969761363265490944
20,Twitter Web Client,This is so not shocking...@Kris@kristinelou58 is likely to receive many of these awards. She's amazing. https://t.co/Z0J1h5K61X,,False,Fri Feb 02 01:43:04 +0000 2018,1,959240723156566019
1,Twitter Web Client,@gohamstergo @dinah_sykes Thanks for the offer!  We should be buying your dinner!,gohamstergo,False,Sun Apr 08 01:09:57 +0000 2018,0,982787597121433605
47,Gain App,"Please join me and Kathleen @Sebelius this weekend at any of our KCK, Overland Park or Lawrence events! #ksleg… https://t.co/IaxOP0HtqD",,False,Tue Jul 24 19:39:39 +0000 2018,23,1021842365152219137
1,Twitter Web Client,@BetsyWiens in the Hillsdale Shopping Center 17th and Fairlawn..The Shawnee Co Dem office is at one end....we are at the other end,BetsyWiens,False,Tue Jul 03 00:30:09 +0000 2018,0,1013942939150700544
344,Twitter for iPhone,"If you don’t vote in Dodge City, you can still help! @KansasDems are doing everything then can to get people to the… https://t.co/2yIiB8FgyX",LauraKellyKS,False,Fri Oct 26 22:14:01 +0000 2018,291,1055945672346779649
