favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
36,Twitter Web Client,Honored to address the Campbell County Republican Party Lincoln-Reagan Day Dinner tonight. Great to be with so many… https://t.co/XJsk5KmkOa,,False,Sat Jul 14 00:17:56 +0000 2018,10,1017926131058724865
10,Twitter Web Client,Great week this past week highlighting our Roadmap for Rural Tennessee. Looking forward to more stops this week. Le… https://t.co/sshd9vzRi9,,False,Mon May 07 02:06:53 +0000 2018,2,993311172471345153
35,Twitter for iPad,"We are grateful as we approach the end of 2017, and as we step into 2018, we know it will be a year of hope for all… https://t.co/jJaK91frHk",,False,Sun Dec 31 20:57:55 +0000 2017,5,947572548308529152
30,Twitter for iPhone,Great town hall this afternoon at the East Tennessee Coffee Company in Newport. I'm so encouraged by your support a… https://t.co/wxkxYZpQPY,,False,Fri Jul 27 23:09:21 +0000 2018,6,1022982301209317376
12,Twitter for iPhone,Great to be in studio with @WRCB in Chattanooga today. Thanks for having me on to discuss my vision for Hamilton Co… https://t.co/4022kJUlNc,,False,Tue May 08 19:45:49 +0000 2018,1,993940052152651777
41,Twitter for iPhone,What a great third stop of the day on the #BelieveinTN tour in Trousdale County. Thank you to Representative… https://t.co/mrQfgoooVw,,False,Thu Oct 25 18:54:57 +0000 2018,10,1055533188448182273
12,Twitter for iPhone,"We have hundreds of amazing faith and community organizations across our state that are lifting up communities, fam… https://t.co/bxad4Dmzau",BillLeeTN,False,Tue Mar 13 11:30:09 +0000 2018,3,973521593468178432
72,TweetDeck,Happy 222nd Birthday Tennessee! https://t.co/gfUbti2sQZ,,False,Fri Jun 01 11:00:00 +0000 2018,24,1002505035627024384
15,Twitter for iPhone,Great town hall this morning in Greeneville at the Greene County GOP HQ. Appreciate everyone attending and all the… https://t.co/3f5qaxods4,,False,Fri Jun 22 13:26:40 +0000 2018,1,1010152087852855296
24,Twitter for iPhone,We need to create an environment where teachers can thrive and where they can be innovative and creative. #EduForum18,,False,Wed Jan 24 01:26:15 +0000 2018,4,955975000149938177
32,Twitter for iPhone,Thank you to Nashville community leaders who joined me this morning. I appreciated the opportunity to listen and to… https://t.co/80WtTL1sfh,,False,Wed Oct 17 16:49:34 +0000 2018,10,1052602530633605121
12,Twitter Web Client,“Bill Lee understands the critical role Tennessee’s private colleges and universities play in making our state attr… https://t.co/AZJQm0oz8X,BillLeeTN,False,Tue Oct 09 22:43:02 +0000 2018,3,1049792383087464450
58,Twitter for iPhone,It was great to be in Kingsport with so many supporters for the #TNGovDebate tonight. Thank you so much to everyone… https://t.co/eVvZlBMm1m,,False,Wed Oct 10 01:30:20 +0000 2018,10,1049834482860085248
24,Twitter for iPhone,Amazing town hall today in White County at the Ag Building Fairgrounds in Sparta. Thanks to everyone for attending.… https://t.co/FrNGBXKBQa,,False,Fri Jun 29 17:45:00 +0000 2018,6,1012753818126372864
7,Twitter for iPhone,We are just 14 days from early voting beginning. Would you chip in $14 today to help spread our message across the… https://t.co/fkK1qmLeCH,,False,Fri Jun 29 20:09:35 +0000 2018,4,1012790203881328642
51,Twitter for iPhone,"I enjoyed speaking to fellow business leaders at the @TNchamber today, discussing the issues that drive our state’s… https://t.co/sC5TF8Oeq5",,False,Tue Sep 18 20:17:11 +0000 2018,13,1042145530367893512
57,Twitter Web Client,"I will not bet our budget on another  top-down government solution. Instead, we’ll work with providers and patients… https://t.co/VW6vubYBxk",BillLeeTN,False,Tue Oct 09 23:22:48 +0000 2018,12,1049802389954469894
35,Twitter for iPhone,I enjoyed the opportunity to hear from Stewart County educators this morning and discuss how we can better support… https://t.co/PzlrRgaOee,,False,Mon Oct 22 14:54:16 +0000 2018,4,1054385452592046080
16,Twitter for iPhone,We need to create an environment where teachers can thrive. #EduForum18,,False,Wed Jan 24 01:13:38 +0000 2018,5,955971824956960768
33,Twitter for iPhone,"Honored to have the support of over 100 Ag Leaders from across Tennessee.
Looking forward to discussing rural issue… https://t.co/3JKtdAhGaP",,False,Tue Apr 17 18:13:36 +0000 2018,4,986306701384142849
28,Twitter for iPhone,It was great to be with trucking industry leaders to discuss workforce development and infrastructure this morning.… https://t.co/VY4n4m4Hm6,,False,Mon Oct 08 17:18:47 +0000 2018,7,1049348394953691136
93,Twitter Web Client,Firefighters put themselves on the line every day to protect their communities.  I am proud to have the support and… https://t.co/8an155o2Th,,False,Wed Sep 12 20:48:51 +0000 2018,24,1039979173064921088
21,Twitter for iPad,It was an honor to join the #MarchforLife in Knoxville today.  It is an inspiration to be with so many who share a… https://t.co/5IIX308tJV,,False,Sun Jan 21 22:14:58 +0000 2018,1,955202083648622602
33,Twitter for iPhone,Sign up to get your yard sign today by going to https://t.co/CkmECGHCv6! https://t.co/vpzClPVdKc,,False,Sat Oct 06 17:18:25 +0000 2018,8,1048623525148409857
10,Twitter Web Client,“My meeting with Bill Lee was such a wonderful experience. I think he will be Governor for all the people of Tennes… https://t.co/NHTEVLyN6t,BillLeeTN,False,Tue Oct 02 22:07:06 +0000 2018,1,1047246621644410882
61,Twitter for iPhone,"We had a great stop in Jackson on the Roadmap to Victory, and we’re headed to Memphis next. Polls open tomorrow mor… https://t.co/qJIz1iPAEb",,False,Mon Nov 05 23:58:36 +0000 2018,12,1059595872433045510
6,Twitter for iPhone,Looking forward to joining y’all! https://t.co/S52cGP9kW7,,False,Mon Jan 29 15:43:30 +0000 2018,0,958002670085836802
18,Twitter Web Client,Great to join the @tnmed yesterday to discuss how we can work together to ensure our healthcare system is patient-c… https://t.co/tLqnLHPbpw,,False,Sat May 05 18:58:54 +0000 2018,3,992841083003355136
23,Twitter for iPhone,Great town hall this morning in Columbia @PuckettsGrocery. Maria and I are so honored to have your support. Early v… https://t.co/IUNqfGxnqT,,False,Sat Jul 21 16:47:00 +0000 2018,5,1020711754031083526
44,Twitter for iPhone,Thank you to everyone that joined us in Polk County this afternoon.  We're headed to McMinn county next on the… https://t.co/FmPlyDXPar,,False,Tue Sep 11 20:47:13 +0000 2018,8,1039616373297688576
22,Twitter Web Client,"My belief about state government is that it should do less, but that the things that it does it should do with exce… https://t.co/sFEtkMXlVl",BillLeeTN,False,Wed Mar 21 18:31:00 +0000 2018,10,976526606452830208
17,Twitter Web Client,Great to join @TaneishaWRCB at @WRCB's studio in Chattanooga to discuss my vision for Tennessee. Thanks for having… https://t.co/fI0HGt0xJO,,False,Tue May 08 20:04:07 +0000 2018,3,993944656328232961
18,Twitter for iPhone,Awesome morning at the Tennessee Prayer Breakfast. Great to see so many friends and supporters including… https://t.co/3fCMUTHZJh,,False,Tue Mar 13 17:15:34 +0000 2018,0,973608520133283840
179,Twitter Web Client,Teachers are where the rubber meets the road in our education system. 70% of teachers in our state say that our tes… https://t.co/NVJrAje7Wx,,False,Sat Oct 13 00:21:16 +0000 2018,48,1050904265907195904
32,Twitter for iPhone,We had a great last stop of the day touring the Lincoln County Industrial Park on the #BelieveinTN tour. We’re comi… https://t.co/W6yT4E6FfZ,,False,Fri Sep 28 22:56:22 +0000 2018,5,1045809469211463680
231,Twitter for iPhone,Such an honor to be with @BillHaslam this morning @PuckettsGrocery in Franklin. Great time with so many friends and… https://t.co/SPGHxfHX6n,,False,Sat Aug 04 17:50:21 +0000 2018,19,1025801125499482112
96,Twitter for iPhone,Great day out on the #BelieveinTN tour talking about why I believe Tennessee can lead the nation. We’ll see you soo… https://t.co/AUK5zg7isV,,False,Sat Sep 08 18:50:19 +0000 2018,13,1038499792001880064
64,Twitter for iPhone,"Polls are open, and now we need you to get out and vote if you haven’t already. Find your polling location at… https://t.co/lzateLO9Yt",,False,Tue Nov 06 14:12:31 +0000 2018,22,1059810766143086594
39,Twitter for iPhone,"Great event in Monroe County today on the #BelieveinTN tour, talking about why I believe that faith and family aren… https://t.co/lBtd5aKxfg",,False,Tue Sep 11 17:36:37 +0000 2018,4,1039568407237156864
23,Twitter for iPhone,Honored to join Williamson County Sheriff Jeff Long and many others for the Police Memorial Service in Franklin to… https://t.co/JjG6isSG8t,,False,Tue May 08 02:26:33 +0000 2018,3,993678512015007744
36,TweetDeck,"We are just THREE days from Election Day, and we’re campaigning hard. We’re in Knox, McMinn, Bradley and Hamilton C… https://t.co/TltOcUSSib",,False,Mon Jul 30 13:26:40 +0000 2018,6,1023922829111246848
23,Twitter for iPhone,"Great to be in Hardin County on the #BelieveinTN tour today. Thank you to Mayor Bob Shutt for hosting me, and to ev… https://t.co/Z4tBJT3JDr",,False,Wed Sep 19 16:50:28 +0000 2018,5,1042455896914313221
11,Twitter for iPhone,"To learn more about my policies to combat this epidemic, take a look at my Roadmap for Rural Tennessee:
https://t.co/wrsmvmvquj",BillLeeTN,False,Thu Feb 08 14:48:43 +0000 2018,1,961612765323513857
23,Twitter for iPhone,@KarlFDean Thank you @KarlFDean. Looking forward to seeing you tonight!,KarlFDean,False,Tue Oct 09 18:23:52 +0000 2018,0,1049727159131144192
28,Twitter for iPhone,"Our second stop today was in Smyrna, and again, it’s humbling to see so many folks turn out to ask me questions abo… https://t.co/DN2pDRhRqA",,False,Wed Jul 25 19:35:17 +0000 2018,6,1022203653824958464
35,Twitter Web Client,Great event tonight with supporters in Chattanooga. https://t.co/Z2zwwXxrsL,,False,Thu Jun 28 00:27:00 +0000 2018,6,1012130207619321857
16,Twitter for iPhone,"Great day today, starting out in Morgan County then heading to Knoxville, talking Faith in Tennessee. Maria and I h… https://t.co/1FEvH5tnMM",,False,Wed Feb 28 22:41:51 +0000 2018,4,968979588494786562
92,Twitter for iPhone,"Today is Election Day! I’d appreciate your vote! To find your polling location, visit https://t.co/xDBOkpl6WF https://t.co/0yzPUpv0HQ",,False,Thu Aug 02 11:02:57 +0000 2018,31,1024973825413455875
