favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
18,Gain App,"I signed comprehensive pension reform to help reduce risk to taxpayers, pay down state debt, and slash Wall Street… https://t.co/X8hNfQmGgn",,False,Mon Apr 30 12:35:59 +0000 2018,4,990932778660360192
89,Gain App,"Here’s what can happen when we put the health of our people first: 

✔️ Covered 720K more Pennsylvanians under Medi… https://t.co/IUvzpavSN3",,False,Sat Jan 13 23:05:42 +0000 2018,26,952315748420112384
154,Gain App,"Scott Wagner, these voters are not “young and naive” but future leaders of our great commonwealth, ready to use the… https://t.co/jUSQUJSmOP",,False,Thu Jul 26 17:15:49 +0000 2018,78,1022530944719302657
1280,Twitter Web Client,I sat down with @JohnFetterman today to discuss how we're going to work together to move Pennsylvania forward. Exci… https://t.co/jXb3QWocXx,,False,Wed May 16 19:17:47 +0000 2018,221,996832101013082112
34,Gain App,I’m making good on my word to be a different kind of Governor → https://t.co/xJIlct1F9a,,False,Sat Mar 03 16:00:46 +0000 2018,11,969965817315188737
68,Gain App,"Medical marijuana has many different benefits. After just 8 dosages, Cora, who has autism, had her first conversati… https://t.co/qTw2zDa0cH",,False,Fri Apr 06 22:20:54 +0000 2018,27,982382666061369345
385,Twitter Web App,Happy Labor Day! I’m proud to stand with unions today and every day. Thank you to all of Pennsylvania’s hard worker… https://t.co/cbwq535TwU,,False,Mon Sep 03 15:21:54 +0000 2018,122,1036635403527315458
17,Twitter Web Client,I have stood for fairness and rejected a gerrymandered GOP map. I respect @SupremeCtofPA's effort to remedy PA’s un… https://t.co/liF5nLQ4n3,WolfForPA,False,Mon Feb 19 21:02:53 +0000 2018,5,965693191134597121
15,Gain App,"Investing in critical education programs and creating new opportunities for our schools and students to succeed, li… https://t.co/z9Ks1jtVxh",,False,Fri Aug 31 15:15:28 +0000 2018,8,1035546621226954752
111,Twitter Web Client,"This new #HB2315 bill is even more extreme than the bill I stopped last year, and I will do everything in my power… https://t.co/Mzk5tlYKTL",,False,Wed May 09 20:45:32 +0000 2018,34,994317466623934465
20,Twitter Web Client,I strongly believe that partisan gerrymandering weakens citizen power and stops meaningful reform. That's why when… https://t.co/QyiZIIGocG,WolfForPA,False,Fri Oct 26 14:22:00 +0000 2018,12,1055826887530987526
66,Gain App,"With Scott Wagner leading the charge, obstructionists in Harrisburg have been fighting for big oil special interest… https://t.co/u5FAGkwH79",,False,Thu May 17 14:30:48 +0000 2018,41,997122265652264960
54,Gain App,I’m so proud to receive @EqualityPA’s endorsement. We must continue to push forward and end LGBTQ discrimination. https://t.co/b6aPoZp1nE,,False,Wed Mar 21 12:47:12 +0000 2018,10,976440084668076033
20,Gain App,"Governor Wolf's testing reforms will shorten state examination testing time, push tests to later in the year, and w… https://t.co/kRUDFx3gcd",,False,Fri Dec 15 00:50:24 +0000 2017,1,941470460650377218
18,Gain App,"Together, we can prove that the people want fair maps, and to end gerrymandering once and for all. Take a stand aga… https://t.co/TvSpOrBtS0",,False,Wed Feb 14 16:00:47 +0000 2018,4,963805225961345025
83,Gain App,Republicans are trying to force through an extreme bill that would ban abortion as early as 6 weeks. I won’t stand… https://t.co/aBpb5Vqqp3,,False,Thu May 10 14:15:14 +0000 2018,61,994581631775264770
18,Twitter Web Client,".@realDonaldTrump wants us to turn our backs on the very values, traditions, and ideals that make our country great… https://t.co/1o7qRrETTc",WolfForPA,False,Mon Dec 18 14:16:08 +0000 2017,3,942760396573827076
115,Gain App,Thanks to @EricHolder and @DemRedistrict for supporting our fight for free and fair maps in Pennsylvania… https://t.co/3PMOGuAGYz,,False,Tue Feb 20 23:20:51 +0000 2018,42,966090300396572678
100,Gain App,Scott Wagner is leading the charge to pass the country's most restrictive anti-choice law &amp; strip away women's acce… https://t.co/7QNT9xJQEY,,False,Thu Jun 21 14:15:58 +0000 2018,59,1009802106616844289
21,Gain App,#ICYMI: We’re expanding #medicalmarijuana in Pennsylvania. Read more → https://t.co/0WrrQ0DBiP,,False,Thu Apr 19 12:11:55 +0000 2018,11,986940454972211200
132,Gain App,"We need people like you to knock on doors and call your neighbors about November's election. Together, we can get o… https://t.co/yAq2ohEI6v",,False,Sun Sep 02 15:25:54 +0000 2018,83,1036274022521217025
61,Twitter for iPhone,"I’m grateful to see canvassers across Pennsylvania working hard to get out the vote. Today, I joined @LindseyForPA… https://t.co/quRxFvSr6I",,False,Fri Nov 02 21:26:19 +0000 2018,31,1058470384092266496
39,Gain App,"While Republicans continue to put the interests of lobbyists and insiders ahead of hardworking Pennsylvanians, I wa… https://t.co/xCcKEt8W2s",,False,Mon Mar 12 15:09:42 +0000 2018,34,973214455881523200
3,Gain App,ICYMI: We launched a new ad this week. Watch now → https://t.co/95Fqsht0SX,,False,Sat Apr 14 14:55:52 +0000 2018,4,985169776355037184
28,Twitter Web Client,This is how we get out the vote. Thank you for the support! #WolfPack https://t.co/Xct04T15mi,,False,Tue Sep 18 15:42:56 +0000 2018,15,1042076514655920130
22,Gain App,BREAKING: Republicans are fighting to keep Pennsylvanian’s rigged maps in place. Read more → https://t.co/uFSf7hFhBu,,False,Fri Jan 26 18:34:10 +0000 2018,20,956958460087848960
35,Gain App,Big oil and gas lobbyists are spending over $60 million to stop a commonsense severance tax - and it’s working. Pen… https://t.co/ulDq4B6nP7,,False,Sun Mar 25 15:49:51 +0000 2018,25,977935601570893825
100,Gain App,"I fought hard for Medicaid expansion so that an additional 720,000 Pennsylvanians have access to affordable, qualit… https://t.co/8JiIh3z3qp",,False,Wed Oct 17 13:13:50 +0000 2018,38,1052548242171449345
68,Twitter for iPhone,"The energy in Philly was great! 

Thank you for rallying with me, @johnfetterman, @bob_casey, @RepDwightEvans,… https://t.co/guhCQKO6Ul",,False,Sat Nov 03 21:06:58 +0000 2018,23,1058827902471544832
31,Gain App,"So many victims of sexual assault have come forward and their bravery should continue to change our country, our wo… https://t.co/lVAgd4hp6e",,False,Thu Apr 05 18:10:44 +0000 2018,9,981957323693412353
344,Gain App,"#ICYMI Trump is visiting PA today, for the 2nd time this month! He's determined to elect Republican governor. Let's… https://t.co/aQqLlr3KtJ",,False,Wed Oct 10 17:35:35 +0000 2018,272,1050077395993194497
30,Twitter Web Client,That's how we get out the vote! #WolfForPA https://t.co/4EFlzWgmBF,,False,Tue Oct 09 15:42:49 +0000 2018,14,1049686630594990080
3,Twitter Web Client,"After data collection and initiative implementation, we are able to go into various regions of the state to share w… https://t.co/YPN46UdzjG",WolfForPA,False,Wed May 02 17:00:15 +0000 2018,0,991724060169129987
54,Twitter Web Client,"We're ready to continue the fight to change Harrisburg. First I need to get @JohnFetterman a tie. Next, I need your… https://t.co/znX13cCkv9",WolfForPA,False,Wed Jun 13 16:12:32 +0000 2018,8,1006932341951025153
16,Gain App,Governor Wolf is doing everything he can to help our children. Now he's demanding Congress do the same: https://t.co/I1ngaMfDKe,,False,Sat Dec 16 17:00:06 +0000 2017,7,942076884510298113
74,Gain App,Scott Wagner will take us back to the days of $1 billion cuts to education. I fought hard to fully restore those cu… https://t.co/jWSdZlVvuN,,False,Fri Aug 10 13:45:46 +0000 2018,55,1027913902301110272
164,Gain App,"I am working to increase STEM education, computer science, and apprenticeship programs so Pennsylvania students can… https://t.co/tqXQi1VO6l",,False,Sat Oct 06 16:05:00 +0000 2018,60,1048605048408866816
106,Gain App,"I will protect the rights of those who work hard, every day, to get ahead in Pennsylvania. It is integral to achiev… https://t.co/RttGXCjRmL",,False,Mon Jul 23 14:30:20 +0000 2018,55,1021402134342971392
3,Gain App,[VIDEO] Check out our new video about bringing thousands of jobs to the @PhilaPort → https://t.co/RRkcWmpCQ3,,False,Mon Jan 29 16:43:16 +0000 2018,2,958017714404151297
35,Gain App,"2 years ago today, we legalized medical marijuana in Pennsylvania. And since then, thousands of Pennsylvanians have… https://t.co/sDIYQlfOrt",,False,Tue Apr 17 17:54:51 +0000 2018,12,986301982947381250
318,Gain App,Scott Wagner is the first gubernatorial candidate in more than 20 years to refuse to release his tax returns. What’… https://t.co/wHuUhvGC2P,,False,Wed Jul 25 14:45:16 +0000 2018,214,1022130668661297152
93,Twitter Web Client,"This is why I won’t back down. I’ve vetoed unfair maps before, and I’ll keep fighting to protect the right to vote. https://t.co/SVGE3i2N4t",,False,Wed Feb 21 16:31:17 +0000 2018,33,966349617012109312
88,Twitter for iPhone,"Collegeville, thank you for rallying with us to get out the vote along with @mad4pa, @kmuthPAsenate44, @Bob_Casey,… https://t.co/7lX0JtMz6m",,False,Sat Nov 03 23:36:41 +0000 2018,40,1058865578667110400
49,Gain App,"Protecting the integrity of our elections is not a joking matter. But Scott Wagner was caught saying “By the way, t… https://t.co/bzntBRSlv7",,False,Thu Aug 23 14:10:35 +0000 2018,29,1032631190971473920
65,Gain App,Pennsylvania's children deserve every chance to succeed with critical education programs like Pre-K. But Scott Wagn… https://t.co/G26hnjso6a,,False,Sat Aug 25 16:45:35 +0000 2018,48,1033394971351691265
150,Twitter Web Client,Great to be with so many fired up volunteers for a general election canvas kickoff this afternoon! https://t.co/Rotx64wh71,,False,Sat Jun 02 20:34:49 +0000 2018,31,1003012079274643456
128,Gain App,"Voters should be able to pick their politicians, politicians shouldn’t pick their voters. That’s why I’m fighting t… https://t.co/lLMuK0i2dP",,False,Fri May 25 15:15:40 +0000 2018,46,1000032660192940032
146,Gain App,54% of mass shootings were related to domestic or family violence. We must pass common sense legislation that would… https://t.co/kuxT7AlZQ0,,False,Thu Apr 19 17:44:11 +0000 2018,47,987024071442526209
26,Gain App,"Adrianne was one of the more than 700,000 Pennsylvanians who finally received health care when we expanded Medicaid… https://t.co/GyWw8hrj3q",,False,Sat Mar 17 14:01:43 +0000 2018,9,975009286677041155
53,Gain App,"#ICYMI: Scott Wagner would roll back access to quality health care for the 720,000 Pennsylvanians that are now cove… https://t.co/yiJ5QY0CNM",,False,Thu Oct 25 14:15:25 +0000 2018,34,1055462840302223360
82,Gain App,"This week, we’ve expanded protections for victims of domestic abuse. But we must do more. RT if you support banning… https://t.co/lfDYfEy8cF",,False,Sat Apr 21 22:12:30 +0000 2018,78,987816371944873986
17,Twitter Web Client,"In 2011, a Republican Governor and a Republican legislature drew a partisan, gerrymandered map that unfairly divide… https://t.co/NjJWJJeqQr",,False,Fri Feb 23 15:30:56 +0000 2018,6,967059205965451265
70,Gain App,Equal pay for equal work is fundamental to Pennsylvania’s economy and the core of who we are as a commonwealth. We… https://t.co/lgETnpQceB,,False,Tue Apr 10 21:20:39 +0000 2018,21,983817057836953600
18,Twitter Web Client,"This was proven last week when the legislature sent #SB3, the most restrictive anti-choice bill in the country, to my desk... -TW (5/9)",WolfForPA,False,Mon Dec 18 14:16:09 +0000 2017,1,942760399539187712
80,Gain App,DYK: Pennsylvania was one of the most gerrymandered states in the nation. Gerrymandering weakens the power of citiz… https://t.co/yg18ge4Uk5,,False,Wed Jun 13 19:45:20 +0000 2018,28,1006985894509924352
18,Twitter Web Client,"The Trump Administration must put patients’ rights first, and I will not stand for backwards attacks on the progres… https://t.co/H4Dz0uSHAZ",,False,Thu Jan 04 19:47:19 +0000 2018,6,949004332053168128
18,Gain App,"This week, I’ve been traveling across Pennsylvania to hear voters’ thoughts on redistricting. Read more on our blog… https://t.co/u57wGn2aZ1",,False,Fri Feb 02 13:15:52 +0000 2018,5,959415070039199745
31,Gain App,Educating our children is a top priority. That's why we restored Corbett's $1 billion cuts to education. Read more → https://t.co/A4RbzKT1gt,,False,Fri Dec 29 23:35:04 +0000 2017,20,946887321009426433
35,Twitter for iPhone,I am proud to support @vision2020women’s Women 100 Initiative in celebration of the anniversary of women’s right to… https://t.co/fHOHgqwMrI,,False,Mon Sep 17 20:18:58 +0000 2018,21,1041783594404995073
27,Gain App,It’s officially baseball season! Happy #OpeningDay to the @Phillies and @Pirates!,,False,Thu Mar 29 18:20:27 +0000 2018,5,979423054525804545
38,Gain App,"In order to continue building a stronger economy in PA, investing in the #PASmart initiative is important. With mor… https://t.co/jiTAWLBHha",,False,Thu Aug 23 16:35:49 +0000 2018,26,1032667738261606400
36,Gain App,"For years Harrisburg politicians made education the first casualty of the budget. We changed that, and we’re making… https://t.co/BMQ2Df8Dvo",,False,Sat Feb 17 16:45:35 +0000 2018,9,964903664933654529
142,Gain App,"Pennsylvanians are hard workers. And every worker should have equal pay, and a fair wage. That’s why I support equa… https://t.co/xEELU16pY3",,False,Mon Apr 23 13:35:31 +0000 2018,107,988411042974851077
34,Gain App,"“We’re not statistics. We’re not numbers. We’re human beings, these are human lives. Health care is a human right,… https://t.co/ftvVGfI6yH",,False,Fri Mar 09 23:55:57 +0000 2018,12,972259727735513089
119,Twitter Web Client,Thank you @ricardorossello for supporting my campaign. I’m proud to work with you and fight for Puerto Ricans. Toge… https://t.co/5C1H65Z1GO,,False,Mon Nov 05 00:24:56 +0000 2018,37,1059240107725807618
53,Gain App,Thank you to the members of @ConservationPA for endorsing me for re-election. I am committed to working together to… https://t.co/HbRUERd3bX,,False,Fri Sep 28 18:10:55 +0000 2018,25,1045737633031344134
17,Gain App,Individuals seeking substance abuse recovery resources for themselves or a loved one can call the toll-free PA Get… https://t.co/jNL1GD8oUz,,False,Sun Apr 29 19:00:44 +0000 2018,10,990667215723794432
30,Gain App,"With only 39 days until Election Day, it’s time to make sure you or a friend is registered to vote →… https://t.co/IuG4S8Wno6",,False,Fri Sep 28 14:16:31 +0000 2018,25,1045678645254197248
181,Gain App,We can unrig the system in Pennsylvania. We can pass #fairmaps. We can set the model for other states to take similar action.,,False,Thu Jan 25 01:10:56 +0000 2018,51,956333531055247361
59,Gain App,"Today, our first medical marijuana dispensary will open its doors. RT and share these benefits of #MMJ: https://t.co/5TnNqHwFIv",,False,Thu Feb 15 18:15:22 +0000 2018,28,964201485788745728
